37.0880451779,42.3203777598,2.90788164668,69.1939769563,93.9633433121,4.44466522889,58.6672942938,58.6672942938,58.6672942938,58.6672942938,58.6672942938,829611.610039
89.1953033196,27.1629656539,92.9626046856,83.3952700833,83.1539868103,18.5237875169,57.6311488479,57.6311488479,57.6311488479,57.6311488479,57.6311488479,575181.89469
26.7196396972,95.1433680305,23.1498534884,87.2974938365,74.7498507781,14.5785538573,1.36072470529,1.36072470529,1.36072470529,1.36072470529,1.36072470529,417792.261783
78.4576525651,74.2696042713,20.0127618858,50.9092831252,31.1890125242,21.6481480434,30.1171481253,30.1171481253,30.1171481253,30.1171481253,30.1171481253,30371.7948673
64.5526192876,34.4728585846,82.6016570244,24.4792758813,85.1289031235,36.8515919584,53.1419296519,53.1419296519,53.1419296519,53.1419296519,53.1419296519,617071.75372
23.7749941188,49.3336365988,73.8567074591,15.1530163012,95.3733443328,59.112444398,54.1825111051,54.1825111051,54.1825111051,54.1825111051,54.1825111051,867580.836967
92.3241188034,72.1421278304,32.6149027726,14.5057472687,49.0537500541,72.61959868,98.6230329059,98.6230329059,98.6230329059,98.6230329059,98.6230329059,118170.214785
60.0465208435,85.5489320294,85.3969998723,72.4542714161,37.292203624,65.3358762555,79.951700117,79.951700117,79.951700117,79.951700117,79.951700117,51951.9336645
35.0600835714,18.5321704411,12.1947822044,85.7395378873,49.5393412575,13.590120938,25.9850751782,25.9850751782,25.9850751782,25.9850751782,25.9850751782,121617.112503
29.0746842387,31.750798218,8.3187313734,22.159036834,26.3740428638,82.8069976744,77.5363449854,77.5363449854,77.5363449854,77.5363449854,77.5363449854,18392.8771126
8.06483174618,6.59445065308,57.158003738,21.455075743,18.8111953875,51.9827223558,60.9640878138,60.9640878138,60.9640878138,60.9640878138,60.9640878138,6725.29911895
30.0838749358,89.2707408248,21.231398356,78.63234568,27.9874558446,17.2099125782,76.355675232,76.355675232,76.355675232,76.355675232,76.355675232,22059.0903321
59.7474342673,5.35504829186,67.0817336796,73.0305932485,80.5261260886,13.0952258291,28.9106086103,28.9106086103,28.9106086103,28.9106086103,28.9106086103,522289.221
34.7944194472,14.3958404653,66.8911272419,91.2375272436,25.9679959406,61.1060331931,55.8537542684,55.8537542684,55.8537542684,55.8537542684,55.8537542684,17627.3718343
36.9263908554,18.1326790814,49.0734393045,51.1560755481,37.5117958622,54.2858977334,40.586671908,40.586671908,40.586671908,40.586671908,40.586671908,52858.4953711
91.9767182528,20.3851416172,46.865670363,65.2304977375,20.8153722079,31.0135909933,48.4821242757,48.4821242757,48.4821242757,48.4821242757,48.4821242757,9178.31804438
84.8458442113,55.4301383494,52.6165753157,44.3542678597,4.85653306725,38.3727837772,19.7718849005,19.7718849005,19.7718849005,19.7718849005,19.7718849005,202.103589382
72.0217952474,21.2579585344,27.7225562639,88.2398364232,18.4428792254,4.59807870207,55.8520187649,55.8520187649,55.8520187649,55.8520187649,55.8520187649,6386.41827895
74.6241125412,81.0864334761,68.6344878734,36.6031749991,20.6993464825,54.8721630106,95.8358031352,95.8358031352,95.8358031352,95.8358031352,95.8358031352,8966.28321941
65.6492328936,34.0990236303,7.08405933247,26.5653717676,34.3184486739,2.86374849352,71.8752897012,71.8752897012,71.8752897012,71.8752897012,71.8752897012,40506.6949616
76.4925144015,47.7781049447,58.4879413845,38.9064918521,37.6947013009,61.2090854555,6.59906368883,6.59906368883,6.59906368883,6.59906368883,6.59906368883,53666.313935
75.4682088471,99.4414535393,36.4853207759,47.393068354,96.2946938599,56.1762125513,80.9671461593,80.9671461593,80.9671461593,80.9671461593,80.9671461593,892931.602537
86.0935558402,83.4221125493,3.50344661177,23.3072057028,19.3051590443,57.5053239651,38.5753481573,38.5753481573,38.5753481573,38.5753481573,38.5753481573,7365.84614446
37.1242966005,14.3113203005,72.9033276278,89.1228079636,40.9568570235,45.2629193807,2.27698500491,2.27698500491,2.27698500491,2.27698500491,2.27698500491,68829.6866157
34.4686956912,14.1724864555,15.6123348853,85.5933196436,25.1265091993,0.877932898875,87.3984513307,87.3984513307,87.3984513307,87.3984513307,87.3984513307,15926.6323084
93.0910202118,13.3546419381,54.7129523014,31.8577490859,76.5181133619,3.603544401,70.6212387162,70.6212387162,70.6212387162,70.6212387162,70.6212387162,448171.956649
18.8207487829,77.4144076511,37.32260137,92.1116613361,14.2123543073,96.9535092392,49.0226464805,49.0226464805,49.0226464805,49.0226464805,49.0226464805,2995.44274009
57.4349945566,32.8467233821,59.0771228043,48.9891562717,91.2448912932,76.8030204439,31.3292961225,31.3292961225,31.3292961225,31.3292961225,31.3292961225,759818.63128
19.6050082452,17.4822310896,71.4918857003,16.0100861003,53.0492091315,15.6919262048,54.593530169,54.593530169,54.593530169,54.593530169,54.593530169,149365.351597
26.3854380864,2.12059165058,11.9759171129,17.1571532956,64.94116352,32.140122715,1.33958348913,1.33958348913,1.33958348913,1.33958348913,1.33958348913,273918.163468
80.7714895414,1.71822253434,51.4642177414,92.7431149707,68.0881732439,49.6381779622,61.8668149084,61.8668149084,61.8668149084,61.8668149084,61.8668149084,315788.689242
29.3381517939,79.1088876608,26.6662091883,94.1674194477,50.3322538874,24.2662610745,69.6033452661,69.6033452661,69.6033452661,69.6033452661,69.6033452661,127522.67329
69.9034121623,87.5520018056,71.2682736622,87.5707477607,43.4770766818,91.711082763,42.8436750023,42.8436750023,42.8436750023,42.8436750023,42.8436750023,82289.2891785
75.0583556731,6.5523258052,74.5902884451,32.6802906494,90.3988106817,25.5076644607,14.9079376227,14.9079376227,14.9079376227,14.9079376227,14.9079376227,738885.465928
85.7866862536,6.87068390341,27.7841696982,15.7636793374,33.735783775,67.4007514376,3.69224205044,3.69224205044,3.69224205044,3.69224205044,3.69224205044,38513.1130352
28.8038020708,91.1561350342,54.7426445529,12.7740377201,31.2317715641,13.0241641074,52.2710274523,52.2710274523,52.2710274523,52.2710274523,52.2710274523,30543.0457333
32.0497467233,26.8603151124,98.4608268661,20.3423636477,93.5446372538,76.2773906318,71.1932434434,71.1932434434,71.1932434434,71.1932434434,71.1932434434,818728.740762
3.17831129156,52.7260488431,6.24855527292,6.32976065201,68.6425286918,17.4800030822,33.3888230527,33.3888230527,33.3888230527,33.3888230527,33.3888230527,323472.239971
8.01211215425,6.87208591116,53.9908372378,24.2799401677,46.7830929887,74.6738216796,77.0312565365,77.0312565365,77.0312565365,77.0312565365,77.0312565365,102456.803336
39.4750376499,57.1530281781,30.4787520587,88.0112549444,67.5468182993,4.54871878216,19.1217687409,19.1217687409,19.1217687409,19.1217687409,19.1217687409,308288.867193
77.0672823116,77.1993076387,89.8106679538,98.0374724904,23.3721120319,28.9685316123,83.7713067723,83.7713067723,83.7713067723,83.7713067723,83.7713067723,13008.6751104
86.7757949964,73.648655431,48.4397365036,66.0485099665,49.2527798922,50.7280449794,9.09607049487,9.09607049487,9.09607049487,9.09607049487,9.09607049487,119541.736126
57.5991493025,79.8857781797,2.26958615398,37.9624546447,27.2562108956,5.44098988077,37.8466547788,37.8466547788,37.8466547788,37.8466547788,37.8466547788,20231.7541235
67.4662425836,83.819743431,60.5636239271,29.9366062014,46.482455554,82.5964595663,0.757864455411,0.757864455411,0.757864455411,0.757864455411,0.757864455411,100628.518147
34.0192240107,10.7627609768,77.041287722,24.9930919447,7.80324913387,7.93360105617,99.1549532298,99.1549532298,99.1549532298,99.1549532298,99.1549532298,576.469592246
18.8668796568,61.8191523373,98.9852252453,9.82254800678,72.2394235106,80.3042369714,81.0738850108,81.0738850108,81.0738850108,81.0738850108,81.0738850108,377048.25952
93.8636847542,94.0644498967,95.0350739577,20.4765824408,47.8056812543,5.93692680604,91.5712669263,91.5712669263,91.5712669263,91.5712669263,91.5712669263,109428.029291
87.6156039117,87.2684668633,40.3141345118,22.6741053079,83.7749466322,65.2535956807,63.0117258124,63.0117258124,63.0117258124,63.0117258124,63.0117258124,588024.078058
66.1244629659,9.27933661037,6.93137097315,4.321511766,49.9507253422,80.4680933243,7.00458223551,7.00458223551,7.00458223551,7.00458223551,7.00458223551,124704.583479
68.2587237306,86.1047208866,20.5961624736,21.062442579,54.6534100533,90.1103127944,47.0102891974,47.0102891974,47.0102891974,47.0102891974,47.0102891974,163255.606223
60.5391348136,56.204412771,63.1611261444,62.8819781816,85.8188581338,79.0820139587,80.7138196803,80.7138196803,80.7138196803,80.7138196803,80.7138196803,632151.035665
32.9284059177,36.1560382176,67.9628057435,92.0673646516,17.6535607638,83.3784481916,95.4820013814,95.4820013814,95.4820013814,95.4820013814,95.4820013814,5564.67407739
19.7277932765,22.5392320998,93.7612470502,46.8491530548,18.9260128575,84.2281372171,41.8117572922,41.8117572922,41.8117572922,41.8117572922,41.8117572922,6881.73545705
77.9798803688,97.3557578249,33.0335581578,95.1027051336,55.7049845015,10.2462174279,31.1439390014,31.1439390014,31.1439390014,31.1439390014,31.1439390014,172971.123431
16.5011097782,15.0023048859,83.9071551156,95.2874727086,50.2882717591,61.0124796722,67.7638331937,67.7638331937,67.7638331937,67.7638331937,67.7638331937,127286.52624
22.6672530473,36.6850872225,83.628802395,45.3682476687,95.1281249591,1.10206840701,55.4843968693,55.4843968693,55.4843968693,55.4843968693,55.4843968693,860925.205902
82.2848272314,87.5685611586,34.3448342309,54.9693544912,25.55200119,69.6795307851,19.8808183284,19.8808183284,19.8808183284,19.8808183284,19.8808183284,16763.8739243
18.8463079169,60.4341841819,32.2835496444,65.6656822781,10.166020908,89.2501021195,14.8137478367,14.8137478367,14.8137478367,14.8137478367,14.8137478367,1062.13901041
60.6495486365,79.4999585452,29.9004083434,4.07791393051,1.99152445015,8.9880854848,55.4031490895,55.4031490895,55.4031490895,55.4031490895,55.4031490895,33.4683174074
12.0526050417,47.6839669058,46.4938276693,88.8227474478,18.6539942874,24.2199638202,38.8560461827,38.8560461827,38.8560461827,38.8560461827,38.8560461827,6524.72401421
96.2926345722,68.1644057894,11.889902401,6.12886324132,34.0653979983,80.0171663553,19.1390069109,19.1390069109,19.1390069109,19.1390069109,19.1390069109,39584.4755153
55.4168470556,82.6106219936,39.2668137559,68.7737031216,51.1304857723,81.9078265106,3.57405081621,3.57405081621,3.57405081621,3.57405081621,3.57405081621,133833.068183
32.4901643918,58.0456046872,92.4442367001,81.3721166847,6.1149515486,39.5533735102,23.3648113918,23.3648113918,23.3648113918,23.3648113918,23.3648113918,410.839314211
85.9584778156,7.0389840473,84.2310662843,29.0700515222,32.5882446595,53.3088002793,93.1921583312,93.1921583312,93.1921583312,93.1921583312,93.1921583312,34781.9987929
97.1355574155,84.4975037542,63.0969023364,70.887403708,1.07422014575,5.14661060504,54.6505132867,54.6505132867,54.6505132867,54.6505132867,54.6505132867,188.484997147
85.0682568048,67.1387172364,69.0217515107,48.5927483403,66.9717109025,26.0277575035,53.866741847,53.866741847,53.866741847,53.866741847,53.866741847,300474.481462
0.65094075354,38.0572554856,64.2045245719,81.8486831352,26.0406042051,93.8325493211,28.2175180754,28.2175180754,28.2175180754,28.2175180754,28.2175180754,17736.0813407
63.0070353798,83.9677106831,23.5141612642,82.4215931851,21.9984576054,69.0911651403,7.11191478956,7.11191478956,7.11191478956,7.11191478956,7.11191478956,10796.9850578
25.2496261889,47.2983309846,82.9337745155,97.3377816121,66.7595930446,57.8941424305,35.9393868899,35.9393868899,35.9393868899,35.9393868899,35.9393868899,297637.254677
71.6536292515,21.2181775459,22.8622127052,42.2244410633,7.62885702224,91.4284371492,30.5217435858,30.5217435858,30.5217435858,30.5217435858,30.5217435858,551.745147925
42.307269991,99.0827004887,40.4404676944,49.4438902713,83.9955715095,10.1217336658,46.195865616,46.195865616,46.195865616,46.195865616,46.195865616,592593.789727
30.7240785687,52.1964888233,76.9978915294,52.2183723182,98.030943484,54.7453588547,23.6747399401,23.6747399401,23.6747399401,23.6747399401,23.6747399401,942241.215931
81.5549921318,16.3259865495,47.669533039,45.7779318844,32.5812663286,94.401328414,90.1223331158,90.1223331158,90.1223331158,90.1223331158,90.1223331158,34707.8070546
13.1775752682,95.190324839,23.8759945576,63.3297197771,86.0831638711,35.2365654377,28.6701497148,28.6701497148,28.6701497148,28.6701497148,28.6701497148,638017.620391
33.3843597016,82.5074049861,22.6947751328,16.182838406,70.32900471,51.7931349245,34.4608755138,34.4608755138,34.4608755138,34.4608755138,34.4608755138,347975.061789
28.4991242233,51.5763663093,98.0516748445,16.3555632112,37.7083002308,71.4046695558,12.5662205314,12.5662205314,12.5662205314,12.5662205314,12.5662205314,53794.3411416
45.1551685236,72.6391806826,88.9107866639,72.8644824458,13.7045111397,24.314046285,67.603285291,67.603285291,67.603285291,67.603285291,67.603285291,2681.24762184
35.2386957047,13.2828572165,12.2028017889,56.6201813847,92.1004322237,68.4921774339,84.2874932568,84.2874932568,84.2874932568,84.2874932568,84.2874932568,781296.500745
34.7135493098,84.8733038768,93.3833163757,5.39212723798,85.9791144209,98.2169402028,39.7041649805,39.7041649805,39.7041649805,39.7041649805,39.7041649805,635716.160874
36.7316150747,83.1689931533,93.9945370538,88.982107917,12.3557581606,90.4598804368,43.3583378231,43.3583378231,43.3583378231,43.3583378231,43.3583378231,2100.47586458
26.6164755219,72.8066588204,48.6973971844,5.09627313651,51.8009137816,43.7946237164,76.2447684217,76.2447684217,76.2447684217,76.2447684217,76.2447684217,139035.040418
93.6594385729,88.2888873121,35.3363890864,59.2719233867,30.4514003673,27.0546565292,54.3574847283,54.3574847283,54.3574847283,54.3574847283,54.3574847283,28393.8135769
64.2010331386,98.941048607,21.6287476134,79.2242629903,55.3355801393,61.0634813598,74.0992953384,74.0992953384,74.0992953384,74.0992953384,74.0992953384,169425.470706
88.2726935848,15.5612837937,62.2479834518,58.4441648691,38.0362420115,4.77924584271,45.6291238917,45.6291238917,45.6291238917,45.6291238917,45.6291238917,55182.791762
53.2405928696,98.1262590082,27.3539591307,75.2035590712,11.7195520697,75.6086327111,34.3992709151,34.3992709151,34.3992709151,34.3992709151,34.3992709151,1623.24636063
97.7098359807,48.5700939248,74.4733204818,63.2461149974,92.0677093835,70.551932561,45.8467717106,45.8467717106,45.8467717106,45.8467717106,45.8467717106,780531.96066
49.6860172519,8.42870754015,57.6023120142,18.40712806,79.970135617,43.3585639006,9.53642714791,9.53642714791,9.53642714791,9.53642714791,9.53642714791,511539.843819
68.3970662001,55.0232558985,53.6037014831,38.7286715847,24.6324708645,44.1949440049,54.4018443874,54.4018443874,54.4018443874,54.4018443874,54.4018443874,15012.9778133
70.2770265204,13.5905412478,33.7606090922,41.0104682065,84.8191581411,40.1421485972,71.4195402526,71.4195402526,71.4195402526,71.4195402526,71.4195402526,610329.57347
49.6052066342,36.0898668776,11.8636468346,24.8031552373,91.3746694038,55.6038730395,72.8820568103,72.8820568103,72.8820568103,72.8820568103,72.8820568103,762941.829368
4.42120560169,6.66954445306,49.7101019861,15.9706814058,88.5680171091,14.7955546533,56.4975633851,56.4975633851,56.4975633851,56.4975633851,56.4975633851,694809.012423
50.4229775051,81.7192243367,51.6228526726,43.3354080767,0.624327222658,70.8882584527,64.1681895688,64.1681895688,64.1681895688,64.1681895688,64.1681895688,104.668253401
37.5950181021,69.053917758,76.3868836048,87.8549685245,0.877127603115,82.011576947,63.2078070097,63.2078070097,63.2078070097,63.2078070097,63.2078070097,110.891766064
74.0648866971,68.256531509,81.2749061566,5.19584769552,49.5693637793,5.8951814443,83.6001578881,83.6001578881,83.6001578881,83.6001578881,83.6001578881,121901.708453
64.047205093,92.7834038804,1.1698631494,68.7226642676,6.09297576366,4.50831965549,14.6509433054,14.6509433054,14.6509433054,14.6509433054,14.6509433054,199.548869687
46.502820765,19.7047429401,75.1175354117,33.7929607967,98.6970194032,48.882230876,21.0484843956,21.0484843956,21.0484843956,21.0484843956,21.0484843956,961554.51463
93.1120480431,86.6175435075,27.4788829376,31.1966169065,68.9506106105,76.5439188193,53.3778160594,53.3778160594,53.3778160594,53.3778160594,53.3778160594,327839.118027
51.7223508419,95.4342491538,54.8380210008,90.0284881117,66.0492525678,83.163218015,16.2126251779,16.2126251779,16.2126251779,16.2126251779,16.2126251779,288335.067829
45.5221449091,38.5769664328,39.9445386464,65.8748333234,15.6592911266,54.1051242721,12.6867623657,12.6867623657,12.6867623657,12.6867623657,12.6867623657,3954.76663368
50.991610157,66.3248198071,53.1768304599,48.6443364182,42.4273651654,78.3059963606,15.6531799548,15.6531799548,15.6531799548,15.6531799548,15.6531799548,76453.5597249
97.4101626261,2.99339021017,50.2022978647,37.6592050181,46.3547937923,86.9668316397,78.7149282498,78.7149282498,78.7149282498,78.7149282498,78.7149282498,99752.9843705
69.6775118436,81.0287829166,99.7954655104,20.4971619688,82.4566662558,23.8581781433,65.5066837055,65.5066837055,65.5066837055,65.5066837055,65.5066837055,560753.28746
10.2036865721,27.7426938605,94.3702333717,8.31440894847,63.8096117613,78.3636952228,50.1015739841,50.1015739841,50.1015739841,50.1015739841,50.1015739841,259930.758543
57.5840541303,54.0002618454,27.323337758,27.7601264189,97.0604943185,60.8615381398,69.0228856143,69.0228856143,69.0228856143,69.0228856143,69.0228856143,914436.332822
13.1760529591,29.4260682526,63.1877749158,48.5074192875,30.5970420972,94.8655699681,50.3174177415,50.3174177415,50.3174177415,50.3174177415,50.3174177415,28692.7954493
99.4136162313,94.450671794,82.307204241,97.054271745,41.2883511486,8.73865029651,6.23120110955,6.23120110955,6.23120110955,6.23120110955,6.23120110955,70586.7506654
24.9653991139,81.5806534067,13.0055948835,99.0102101294,80.8428193852,91.9918392055,25.3336818485,25.3336818485,25.3336818485,25.3336818485,25.3336818485,528382.257548
85.4224245343,30.0421816304,1.73829882955,39.518985819,57.4484391006,57.5000106712,2.94947146754,2.94947146754,2.94947146754,2.94947146754,2.94947146754,189656.528007
86.4983675938,12.670734189,46.5009737318,25.3791853159,12.5152748594,31.1184236208,55.8349460871,55.8349460871,55.8349460871,55.8349460871,55.8349460871,2094.90603133
10.9126903651,71.6681503163,62.1490524708,78.2322107958,41.7594160215,69.0088986601,61.3960326171,61.3960326171,61.3960326171,61.3960326171,61.3960326171,72936.1912515
95.066220582,25.2324344205,62.4780919398,34.2108510499,69.0642436514,96.0889215765,32.6008703736,32.6008703736,32.6008703736,32.6008703736,32.6008703736,329586.950334
6.30630017823,10.7162217351,1.77172732918,64.953568103,49.9556715361,5.5570134692,14.5102635129,14.5102635129,14.5102635129,14.5102635129,14.5102635129,124667.348071
17.976499202,37.3487691848,21.6255450164,60.88874252,98.2369994899,62.4379102511,25.3443642613,25.3443642613,25.3443642613,25.3443642613,25.3443642613,948062.835345
28.7343154413,92.5565600099,47.9910362123,21.7755855325,89.0693595889,73.961089274,88.953545449,88.953545449,88.953545449,88.953545449,88.953545449,706603.094234
65.125704578,9.07800166759,97.1662350753,79.208106361,97.4318438732,9.72427219971,81.1980759575,81.1980759575,81.1980759575,81.1980759575,81.1980759575,925082.640164
23.9715614776,31.2415088141,8.31130891995,79.2799579483,48.6220083809,25.433195145,35.7590496985,35.7590496985,35.7590496985,35.7590496985,35.7590496985,114973.522203
17.4321199648,67.4583508928,82.203656442,9.04480625983,64.6958961795,5.21144587715,54.4163328526,54.4163328526,54.4163328526,54.4163328526,54.4163328526,270820.560639
70.6103953036,72.7154893898,4.27413024438,22.0527053379,15.0987733482,87.4862170466,67.3690493015,67.3690493015,67.3690493015,67.3690493015,67.3690493015,3485.66415447
33.3156397548,76.1490369017,66.0241147857,71.7122658761,11.5169388301,49.8152846208,38.5303325063,38.5303325063,38.5303325063,38.5303325063,38.5303325063,1680.35081221
4.18551026545,31.6443891902,30.4337443909,10.5508315935,18.6063795361,63.6052701987,90.7126486109,90.7126486109,90.7126486109,90.7126486109,90.7126486109,6482.55048932
71.6722483319,71.8994351414,41.2345968318,8.93332073184,1.8173557602,96.8253675816,75.7234161516,75.7234161516,75.7234161516,75.7234161516,75.7234161516,143.821437027
80.3538724493,39.1049396647,49.9081767618,61.8888679371,34.660495963,47.8619088444,68.8933880217,68.8933880217,68.8933880217,68.8933880217,68.8933880217,41808.4082263
48.8962777945,18.9590363949,62.3075829981,56.5648569305,69.1440563926,18.1825958789,97.4182579828,97.4182579828,97.4182579828,97.4182579828,97.4182579828,330684.392356
53.8240787485,7.08325264619,85.9717116045,63.5854151482,36.2036468163,73.5915158937,39.7906093736,39.7906093736,39.7906093736,39.7906093736,39.7906093736,47596.8388842
70.9380141645,63.5323798366,43.3058595806,46.8000678926,40.4915570478,70.6307259519,69.2441960998,69.2441960998,69.2441960998,69.2441960998,69.2441960998,66544.4319637
58.0814323409,38.5500721729,39.7281851724,90.9699750693,0.474425633622,95.3117938297,13.4175821126,13.4175821126,13.4175821126,13.4175821126,13.4175821126,126.148896417
44.9023061541,42.2718289601,22.3441782672,98.8422336783,96.4991942411,14.9468608582,39.8320904159,39.8320904159,39.8320904159,39.8320904159,39.8320904159,898633.00839
7.92565863428,10.4998848241,21.5862987448,77.2867476237,4.72620607418,78.6652857989,91.0843262827,91.0843262827,91.0843262827,91.0843262827,91.0843262827,125.864478308
70.7162266446,25.1415472924,53.3357578584,0.562342124126,1.25816371084,77.6338666681,21.0349965925,21.0349965925,21.0349965925,21.0349965925,21.0349965925,125.877805314
15.9147534886,75.3837947196,62.4281116703,5.5817997903,82.9083073376,65.6975770849,25.8351753464,25.8351753464,25.8351753464,25.8351753464,25.8351753464,569971.144958
95.8496395615,24.5829776185,25.0079266787,48.6428217898,40.8746026878,51.9053716756,11.4261137657,11.4261137657,11.4261137657,11.4261137657,11.4261137657,68397.9561311
53.6030075273,43.3708736359,31.7618411003,81.4844053522,44.0276632124,39.7925065218,52.9345243623,52.9345243623,52.9345243623,52.9345243623,52.9345243623,85405.6024212
49.4762532517,88.9753308085,66.1150382431,72.9360927208,20.9256662253,78.6518114105,88.2634606205,88.2634606205,88.2634606205,88.2634606205,88.2634606205,9352.86893788
2.25409823,76.4457916706,50.1939381341,6.71102596554,31.6322509784,55.0727053397,47.4129898909,47.4129898909,47.4129898909,47.4129898909,47.4129898909,31769.971347
9.2777344565,9.23286488261,98.9760463708,71.9237682223,25.1309820036,30.8641433052,91.1671574516,91.1671574516,91.1671574516,91.1671574516,91.1671574516,15981.2883113
15.7987578345,83.570821205,92.1650539584,4.84712014377,39.1004215376,47.3670930305,39.6926412,39.6926412,39.6926412,39.6926412,39.6926412,59965.6456106
82.1211866362,78.2302763563,21.4411120079,55.79462435,26.9177656767,78.3882763954,53.5581285019,53.5581285019,53.5581285019,53.5581285019,53.5581285019,19630.2284306
18.6120712932,28.4384445295,89.0222706699,9.8981052238,28.7238519511,38.6963212682,44.6719938413,44.6719938413,44.6719938413,44.6719938413,44.6719938413,23802.3240579
19.2230148715,24.1223108281,8.95311809359,18.0481562997,62.3670218343,98.6054233798,50.027175138,50.027175138,50.027175138,50.027175138,50.027175138,242591.918248
36.7964779379,79.6643089581,43.5126912406,75.9311469607,33.3922841738,45.9868500173,6.26116350668,6.26116350668,6.26116350668,6.26116350668,6.26116350668,37243.4392341
78.2364596839,92.4502863128,85.1515796399,20.9120612547,48.5873196417,29.7306253906,3.11349452369,3.11349452369,3.11349452369,3.11349452369,3.11349452369,114776.585219
89.2509588584,81.8092247796,32.6849381249,12.8047662686,69.0940797275,97.052224107,20.330044242,20.330044242,20.330044242,20.330044242,20.330044242,329987.302258
18.4163530913,30.7622081377,98.102339341,61.1796339314,62.0716592203,40.4909575844,53.7678311929,53.7678311929,53.7678311929,53.7678311929,53.7678311929,239251.235582
15.2237910587,15.8509944307,11.2745778033,23.8866650089,64.7360319325,42.6700883163,89.6040531565,89.6040531565,89.6040531565,89.6040531565,89.6040531565,271317.009234
13.8220213533,49.8457486264,42.7169977972,52.3178987346,31.6229997096,12.4542845107,66.3358872742,66.3358872742,66.3358872742,66.3358872742,66.3358872742,31659.5620611
52.5882843559,37.6854651438,36.5748578548,80.2407563115,50.0106066012,90.0167065141,26.5688697206,26.5688697206,26.5688697206,26.5688697206,26.5688697206,125166.641728
80.3839185648,48.5703477398,8.54502751967,6.55642266069,57.4164228895,18.18518897,3.74573942343,3.74573942343,3.74573942343,3.74573942343,3.74573942343,189323.371932
73.6529097394,44.1702086761,28.1135244145,71.4550821804,63.8188003577,60.525199201,99.8543689747,99.8543689747,99.8543689747,99.8543689747,99.8543689747,260033.907674
70.6664184946,44.3598225395,8.94277207808,47.7962393953,8.58328474743,17.6562480077,33.6691868871,33.6691868871,33.6691868871,33.6691868871,33.6691868871,727.430848898
13.1953910113,32.6111767505,81.7427628442,99.5473422256,99.6148443461,25.6847894872,11.3979275595,11.3979275595,11.3979275595,11.3979275595,11.3979275595,988613.864968
89.0780565291,10.1004046174,41.5264360411,10.8566939599,15.221175959,63.036492254,62.0968610606,62.0968610606,62.0968610606,62.0968610606,62.0968610606,3650.77426959
52.3166120666,46.7655427928,86.3418063772,94.8962890265,44.5342597055,5.70788746318,13.7808916676,13.7808916676,13.7808916676,13.7808916676,13.7808916676,88479.4791904
20.1558298245,3.76353590946,79.0087224574,70.4453894179,32.5438550808,91.0746345349,69.5826060008,69.5826060008,69.5826060008,69.5826060008,69.5826060008,34565.6460059
39.5774224538,47.2855595666,68.1589758118,47.3311384113,43.2144580026,60.699258611,59.3865459247,59.3865459247,59.3865459247,59.3865459247,59.3865459247,80803.4512731
47.0054989902,10.0873431843,24.1633353662,71.0585069336,24.9730867106,20.2902358419,39.001862091,39.001862091,39.001862091,39.001862091,39.001862091,15641.4241839
80.2598898208,1.2804499074,58.319952081,55.3770452975,68.6451186096,41.3272944237,3.21171135666,3.21171135666,3.21171135666,3.21171135666,3.21171135666,323604.773585
90.1017098956,30.4906397391,70.9231313263,83.3931168448,38.2733086364,21.7079341631,46.6798533907,46.6798533907,46.6798533907,46.6798533907,46.6798533907,56202.8292389
21.5853048577,13.9677208031,18.8434623224,66.0585607684,2.4418787928,5.4283140833,65.4839819294,65.4839819294,65.4839819294,65.4839819294,65.4839819294,67.6719057319
32.7382676844,80.267311994,31.1892347617,74.1153761814,73.4704572795,24.853651134,37.2304119808,37.2304119808,37.2304119808,37.2304119808,37.2304119808,396570.373664
79.1583359607,62.8174538562,69.1540794568,56.6351840835,5.04073070459,26.1844784458,51.6735430902,51.6735430902,51.6735430902,51.6735430902,51.6735430902,276.568142435
22.4446148911,71.5761082803,23.0612256693,55.6960143238,71.2467611834,63.1724565794,41.0507687242,41.0507687242,41.0507687242,41.0507687242,41.0507687242,361745.60667
5.92634364367,20.8496420578,53.4741351069,43.219291506,14.3478375294,69.5232717497,40.5005933813,40.5005933813,40.5005933813,40.5005933813,40.5005933813,3030.35574456
